0.0,0.500441359475
0.0,0.500506971995
0.0,0.500474165737
1.0,0.500572584498
0.0,0.500441359475
0.0,0.500474165737
1.0,0.500506971995
0.0,0.500441359475
0.0,0.500441359475
0.0,0.500441359475
0.0,0.500539778249
0.0,0.500539778249
1.0,0.500816221246
1.0,0.50078341504
1.0,0.500849027444
1.0,0.50078341504
0.0,0.500750608828
1.0,0.500881833635
0.0,0.500750608828
0.0,0.500849027444
1.0,0.500849027444
0.0,0.500750608828
1.0,0.500849027444
0.0,0.500750608828
0.0,0.50078341504
0.0,0.500750608828
0.0,0.50078341504
1.0,0.500816221246
1.0,0.50045142125
1.0,0.50048422751
0.0,0.500385808717
0.0,0.500385808717
1.0,0.500385808717
0.0,0.500385808717
0.0,0.500517033767
0.0,0.500353002445
0.0,0.500353002445
0.0,0.500549840019
0.0,0.500474165737
0.0,0.500441359475
1.0,0.500703809441
0.0,0.500474165737
0.0,0.500506971995
1.0,0.500506971995
1.0,0.500474165737
1.0,0.500539778249
1.0,0.50063819698
0.0,0.500572584498
0.0,0.500605390742
1.0,0.500671003214
0.0,0.500506971995
0.0,0.500693747678
1.0,0.500693747678
1.0,0.500628135214
1.0,0.500628135214
1.0,0.500660941449
0.0,0.500628135214
0.0,0.500562522728
1.0,0.500562522728
1.0,0.500628135214
1.0,0.500726553902
1.0,0.500562522728
0.0,0.500595328974
0.0,0.500595328974
1.0,0.500759360119
1.0,0.500628135214
1.0,0.500628135214
1.0,0.500660941449
0.0,0.500562522728
0.0,0.500562522728
0.0,0.500846406509
1.0,0.500583956736
1.0,0.500518344237
1.0,0.500518344237
1.0,0.500616762978
0.0,0.50048553798
1.0,0.500616762978
1.0,0.500518344237
0.0,0.50048553798
1.0,0.500682375446
0.0,0.50048553798
0.0,0.500616762978
1.0,0.500616762978
1.0,0.500518344237
1.0,0.500616762978
0.0,0.50048553798
0.0,0.500649569215
1.0,0.500551150489
0.0,0.500618073448
0.0,0.500650879684
0.0,0.500618073448
1.0,0.500683685915
0.0,0.500683685915
0.0,0.500683685915
1.0,0.50071649214
1.0,0.500782104572
1.0,0.500749298359
1.0,0.500814910778
1.0,0.50071649214
1.0,0.50071649214
0.0,0.500650879684
0.0,0.500650879684
1.0,0.500683685915
1.0,0.500749298359
0.0,0.500618073448
1.0,0.50071649214
1.0,0.500683685915
0.0,0.500618073448
0.0,0.500650879684
0.0,0.500618073448
0.0,0.500683685915
0.0,0.500618073448
0.0,0.500618073448
1.0,0.500683685915
1.0,0.500814910778
0.0,0.50071649214
0.0,0.500065186738
0.0,0.500032380449
0.0,0.499999574159
0.0,0.500130799314
0.0,0.500032380449
0.0,0.500032380449
0.0,0.500097993026
0.0,0.500297451672
1.0,0.500527095538
0.0,0.500297451672
0.0,0.500297451672
1.0,0.500363064222
1.0,0.500395870493
0.0,0.500330257949
0.0,0.500363064222
0.0,0.500297451672
0.0,0.500739236599
0.0,0.500936073781
1.0,0.500772042814
1.0,0.500903267603
1.0,0.500837655223
1.0,0.500804849022
1.0,0.500903267603
0.0,0.500772042814
1.0,0.500837655223
0.0,0.500772042814
1.0,0.500837655223
0.0,0.500804849022
1.0,0.500804849022
1.0,0.500804849022
1.0,0.500936073781
1.0,0.500870461417
1.0,0.500772042814
0.0,0.500739236599
0.0,0.500870461417
1.0,0.500903267603
1.0,0.500837655223
1.0,0.500739236599
1.0,0.500936073781
0.0,0.500615452509
1.0,0.500385808717
0.0,0.500385808717
0.0,0.50048422751
0.0,0.500418614985
1.0,0.500549840019
0.0,0.500353002445
0.0,0.500385808717
0.0,0.50045142125
0.0,0.50045142125
0.0,0.500353002445
0.0,0.500353002445
0.0,0.500418614985
1.0,0.500418614985
1.0,0.500672313683
0.0,0.50070511991
0.0,0.500606701211
1.0,0.50063950745
1.0,0.50063950745
1.0,0.50070511991
1.0,0.50070511991
1.0,0.500606701211
1.0,0.500606701211
1.0,0.500672313683
0.0,0.50070511991
1.0,0.50063950745
0.0,0.500672313683
1.0,0.50070511991
0.0,0.500606701211
1.0,0.500672313683
1.0,0.500770732346
1.0,0.50063950745
0.0,0.500737926131
1.0,0.500937384248
1.0,0.501068608877
1.0,0.500937384248
0.0,0.50090457807
0.0,0.50083896569
1.0,0.500937384248
1.0,0.500970190418
1.0,0.500937384248
1.0,0.50090457807
1.0,0.50090457807
1.0,0.500970190418
1.0,0.500871771884
1.0,0.501035802733
1.0,0.500937384248
1.0,0.500937384248
0.0,0.500871771884
1.0,0.501101415012
1.0,0.500970190418
1.0,0.500937384248
0.0,0.500871771884
1.0,0.501035802733
0.0,0.500871771884
1.0,0.50090457807
0.0,0.50090457807
1.0,0.501068608877
0.0,0.500109365279
1.0,0.500076558991
0.0,0.500076558991
0.0,0.500109365279
0.0,0.500076558991
0.0,0.500043752702
0.0,0.500076558991
1.0,0.500616762978
0.0,0.50048553798
0.0,0.50048553798
1.0,0.500551150489
1.0,0.500616762978
0.0,0.50048553798
0.0,0.500551150489
1.0,0.500715181672
1.0,0.500649569215
0.0,0.500583956736
0.0,0.500551150489
0.0,0.500518344237
0.0,0.50048553798
0.0,0.50048553798
0.0,0.500132109785
0.0,0.500197722357
1.0,0.500230528641
0.0,0.500132109785
1.0,0.500164916072
1.0,0.501013058321
1.0,0.500816221246
1.0,0.500914639819
1.0,0.500849027444
1.0,0.500881833635
1.0,0.500914639819
0.0,0.50078341504
1.0,0.500947445995
0.0,0.500750608828
0.0,0.50078341504
1.0,0.500816221246
0.0,0.50078341504
1.0,0.500849027444
0.0,0.500750608828
1.0,0.500881833635
1.0,0.500816221246
1.0,0.500816221246
1.0,0.500849027444
0.0,0.500750608828
1.0,0.500816221246
1.0,0.500816221246
0.0,0.50078341504
1.0,0.500947445995
1.0,0.500980252162
1.0,0.50100299658
1.0,0.500871771884
1.0,0.500937384248
0.0,0.500970190418
1.0,0.501101415012
0.0,0.500871771884
1.0,0.500970190418
0.0,0.500970190418
0.0,0.50090457807
0.0,0.500871771884
0.0,0.50090457807
1.0,0.500970190418
1.0,0.500970190418
1.0,0.500937384248
1.0,0.500937384248
1.0,0.500871771884
0.0,0.500871771884
1.0,0.50100299658
1.0,0.501035802733
0.0,0.500871771884
0.0,0.500937384248
1.0,0.500937384248
0.0,0.500937384248
1.0,0.50090457807
1.0,0.500937384248
0.0,0.500871771884
1.0,0.500871771884
1.0,0.500937384248
0.0,0.50083896569
1.0,0.500970190418
1.0,0.501035802733
0.0,0.50076811141
0.0,0.500571274028
0.0,0.500505661525
0.0,0.50037443647
0.0,0.500341630197
1.0,0.500505661525
0.0,0.500341630197
1.0,0.50037443647
0.0,0.500505661525
1.0,0.500440049005
0.0,0.500341630197
0.0,0.500308823921
0.0,0.500308823921
0.0,0.500308823921
0.0,0.500308823921
1.0,0.500782104572
1.0,0.50071649214
1.0,0.500880523168
0.0,0.500683685915
0.0,0.500618073448
1.0,0.500782104572
1.0,0.50071649214
0.0,0.500650879684
1.0,0.50071649214
1.0,0.500683685915
1.0,0.50071649214
1.0,0.50071649214
1.0,0.500847716977
0.0,0.50071649214
1.0,0.500749298359
1.0,0.500880523168
1.0,0.50071649214
1.0,0.50071649214
0.0,0.500618073448
0.0,0.500518344237
0.0,0.500518344237
1.0,0.500616762978
1.0,0.500551150489
1.0,0.500551150489
1.0,0.500583956736
0.0,0.50048553798
0.0,0.500616762978
1.0,0.500583956736
1.0,0.500583956736
0.0,0.500518344237
0.0,0.50048553798
1.0,0.500551150489
0.0,0.50048553798
0.0,0.500551150489
1.0,0.500583956736
0.0,0.500518344237
0.0,0.500551150489
1.0,0.500551150489
1.0,0.500583956736
1.0,0.500551150489
0.0,0.500518344237
1.0,0.501101415012
1.0,0.500970190418
1.0,0.500937384248
1.0,0.500937384248
0.0,0.500871771884
1.0,0.500937384248
0.0,0.50083896569
1.0,0.50090457807
1.0,0.500970190418
1.0,0.50100299658
1.0,0.500871771884
1.0,0.500970190418
1.0,0.500970190418
1.0,0.50090457807
0.0,0.500871771884
1.0,0.50090457807
1.0,0.500937384248
0.0,0.500871771884
0.0,0.50090457807
